system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
YZ Cet,8.5,6.765469075058578,6,False,46.29302687424872,close_encounter
YZ Cet,8.5,6.765469075058578,7,True,553.2841208012403,survived
YZ Cet,8.5,6.765469075058578,8,True,553.284069479334,survived
YZ Cet,8.5,6.765469075058578,9,True,553.2842302275662,survived
YZ Cet,8.5,6.765469075058578,10,False,37.24693248941108,close_encounter
YZ Cet,8.5,6.765469075058578,11,True,553.2840853004593,survived
YZ Cet,8.5,6.765469075058578,12,True,553.2842593581871,survived
YZ Cet,8.5,6.765469075058578,13,True,553.2841066769317,survived
YZ Cet,8.5,6.765469075058578,14,True,553.2840550241667,survived
YZ Cet,8.5,6.765469075058578,15,True,553.2841296733352,survived
YZ Cet,8.5,6.765469075058578,16,True,553.2842754901482,survived
YZ Cet,8.5,6.765469075058578,17,False,17.235846524392812,close_encounter
YZ Cet,8.5,6.765469075058578,18,True,553.284261026753,survived
YZ Cet,8.5,6.765469075058578,19,True,553.2841120015424,survived
YZ Cet,7.0,8.205509048125078,0,False,194.49754684578105,close_encounter
YZ Cet,7.0,8.205509048125078,1,True,553.284104659042,survived
YZ Cet,7.0,8.205509048125078,2,True,553.2842994192499,survived
YZ Cet,7.0,8.205509048125078,3,True,553.284314495269,survived
YZ Cet,7.0,8.205509048125078,4,True,553.2840714922421,survived
YZ Cet,7.0,8.205509048125078,5,False,62.390567545075164,close_encounter
YZ Cet,7.0,8.205509048125078,6,False,83.9922459217822,close_encounter
YZ Cet,7.0,8.205509048125078,7,True,553.2841754141465,survived
YZ Cet,7.0,8.205509048125078,8,False,533.3996607015649,close_encounter
YZ Cet,7.0,8.205509048125078,9,False,8.615776811997131,close_encounter
YZ Cet,7.0,8.205509048125078,10,False,6.973839908408881,close_encounter
YZ Cet,7.0,8.205509048125078,11,False,2.4723282741423382,close_encounter
YZ Cet,7.0,8.205509048125078,12,False,197.95321224276978,close_encounter
YZ Cet,7.0,8.205509048125078,13,True,553.2841459966105,survived
YZ Cet,7.0,8.205509048125078,14,False,21.024067756844538,close_encounter
YZ Cet,7.0,8.205509048125078,15,False,17.151004273745137,close_encounter
YZ Cet,7.0,8.205509048125078,16,True,553.2840868107417,survived
YZ Cet,7.0,8.205509048125078,17,True,553.2843105036237,survived
YZ Cet,7.0,8.205509048125078,18,True,553.2841082606942,survived
YZ Cet,7.0,8.205509048125078,19,True,553.2841894295315,survived
YZ Cet,6.0,9.566772233505626,0,False,238.37001449577946,close_encounter
YZ Cet,6.0,9.566772233505626,1,False,186.4334272325866,close_encounter
YZ Cet,6.0,9.566772233505626,2,False,507.84876754117033,close_encounter
YZ Cet,6.0,9.566772233505626,3,True,553.2841765208775,survived
YZ Cet,6.0,9.566772233505626,4,False,153.85695000777656,close_encounter
YZ Cet,6.0,9.566772233505626,5,True,553.2842638348345,survived
YZ Cet,6.0,9.566772233505626,6,False,8.080957235780705,close_encounter
YZ Cet,6.0,9.566772233505626,7,True,553.2842054145765,survived
YZ Cet,6.0,9.566772233505626,8,True,553.2841597660249,survived
YZ Cet,6.0,9.566772233505626,9,False,3.6758964146939506,close_encounter
YZ Cet,6.0,9.566772233505626,10,False,328.0782456674384,close_encounter
YZ Cet,6.0,9.566772233505626,11,False,37.85842722205572,close_encounter
YZ Cet,6.0,9.566772233505626,12,True,553.2840556185905,survived
YZ Cet,6.0,9.566772233505626,13,True,553.2842115165596,survived
YZ Cet,6.0,9.566772233505626,14,False,2.481192550854825,close_encounter
YZ Cet,6.0,9.566772233505626,15,False,281.045744172594,close_encounter
YZ Cet,6.0,9.566772233505626,16,False,199.28393338245104,close_encounter
YZ Cet,6.0,9.566772233505626,17,True,553.2842467032948,survived
YZ Cet,6.0,9.566772233505626,18,False,7.004394985116711,close_encounter
YZ Cet,6.0,9.566772233505626,19,False,399.9777773862645,close_encounter
YZ Cet,5.0,11.473713245669856,0,False,143.40615004493685,close_encounter
YZ Cet,5.0,11.473713245669856,1,False,74.36726652074995,close_encounter
YZ Cet,5.0,11.473713245669856,2,False,1.552340035018725,close_encounter
YZ Cet,5.0,11.473713245669856,3,False,112.97734521363873,close_encounter
YZ Cet,5.0,11.473713245669856,4,False,15.345517518434091,close_encounter
YZ Cet,5.0,11.473713245669856,5,True,553.2842860359177,survived
YZ Cet,5.0,11.473713245669856,6,True,553.284192253067,survived
YZ Cet,5.0,11.473713245669856,7,False,1.3942139355084615,close_encounter
YZ Cet,5.0,11.473713245669856,8,True,553.2842035632556,survived
YZ Cet,5.0,11.473713245669856,9,False,20.703628311165442,close_encounter
YZ Cet,5.0,11.473713245669856,10,False,39.87103827319454,close_encounter
YZ Cet,5.0,11.473713245669856,11,True,553.284060893619,survived
YZ Cet,5.0,11.473713245669856,12,True,553.2842424147593,survived
YZ Cet,5.0,11.473713245669856,13,True,553.2842058420508,survived
YZ Cet,5.0,11.473713245669856,14,False,361.22396729634363,close_encounter
YZ Cet,5.0,11.473713245669856,15,False,103.60557176699187,close_encounter
YZ Cet,5.0,11.473713245669856,16,False,123.38796775803374,close_encounter
YZ Cet,5.0,11.473713245669856,17,True,553.2841514432298,survived
YZ Cet,5.0,11.473713245669856,18,True,553.2840598747175,survived
YZ Cet,5.0,11.473713245669856,19,False,446.19122100543694,close_encounter
