system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 200964,28.0,2.1300544681895124,19,False,69.74820710979151,close_encounter
HD 200964,23.0,2.5593046652474523,0,False,3.9506186286824447,close_encounter
HD 200964,23.0,2.5593046652474523,1,False,4.453036735068739,close_encounter
HD 200964,23.0,2.5593046652474523,2,False,6.304120218985813,close_encounter
HD 200964,23.0,2.5593046652474523,3,False,5.92507288947368,close_encounter
HD 200964,23.0,2.5593046652474523,4,False,4.525069849200401,close_encounter
HD 200964,23.0,2.5593046652474523,5,False,6.287236977914684,close_encounter
HD 200964,23.0,2.5593046652474523,6,False,4.411672447547836,close_encounter
HD 200964,23.0,2.5593046652474523,7,False,3.9858639891114267,close_encounter
HD 200964,23.0,2.5593046652474523,8,False,6.21736253662746,close_encounter
HD 200964,23.0,2.5593046652474523,9,False,5.971345157255485,close_encounter
HD 200964,23.0,2.5593046652474523,10,False,6.623879822447864,close_encounter
HD 200964,23.0,2.5593046652474523,11,False,4.160250246503635,close_encounter
HD 200964,23.0,2.5593046652474523,12,False,6.188721120600512,close_encounter
HD 200964,23.0,2.5593046652474523,13,False,10.56621750158555,close_encounter
HD 200964,23.0,2.5593046652474523,14,False,4.0137252108547345,close_encounter
HD 200964,23.0,2.5593046652474523,15,False,6.457780552921297,close_encounter
HD 200964,23.0,2.5593046652474523,16,False,4.413863323690258,close_encounter
HD 200964,23.0,2.5593046652474523,17,False,4.3478171691605265,close_encounter
HD 200964,23.0,2.5593046652474523,18,False,62.84504718354449,close_encounter
HD 200964,23.0,2.5593046652474523,19,False,5.940009783714196,close_encounter
HD 200964,19.0,3.0715534867572423,0,False,6.046322631013872,close_encounter
HD 200964,19.0,3.0715534867572423,1,False,6.242560956717009,close_encounter
HD 200964,19.0,3.0715534867572423,2,False,5.778616496985989,close_encounter
HD 200964,19.0,3.0715534867572423,3,False,31.21029642624897,close_encounter
HD 200964,19.0,3.0715534867572423,4,False,29.5514094687009,close_encounter
