system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
Kepler-129,5.0,11.473713245669856,5,False,6384.91114834322,close_encounter
Kepler-129,5.0,11.473713245669856,6,True,43230.66529211059,survived
Kepler-129,5.0,11.473713245669856,7,True,43230.66506021284,survived
Kepler-129,5.0,11.473713245669856,8,True,43230.665519046066,survived
Kepler-129,5.0,11.473713245669856,9,True,43230.66470499208,survived
Kepler-129,5.0,11.473713245669856,10,True,43230.66497387325,survived
Kepler-129,5.0,11.473713245669856,11,True,43230.66393794891,survived
Kepler-129,5.0,11.473713245669856,12,True,43230.665758401,survived
Kepler-129,5.0,11.473713245669856,13,True,43230.66495969079,survived
Kepler-129,5.0,11.473713245669856,14,True,43230.664985755306,survived
Kepler-129,5.0,11.473713245669856,15,True,43230.66516655478,survived
Kepler-129,5.0,11.473713245669856,16,True,43230.66560237399,survived
Kepler-129,5.0,11.473713245669856,17,True,43230.66409761339,survived
Kepler-129,5.0,11.473713245669856,18,True,43230.665411329814,survived
Kepler-129,5.0,11.473713245669856,19,True,43230.66465537573,survived
