system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
DMPP-6,70.0,1.0641777724759123,15,True,20815.05863729992,survived
DMPP-6,70.0,1.0641777724759123,16,True,20815.058662097126,survived
DMPP-6,70.0,1.0641777724759123,17,True,20815.058208370556,survived
DMPP-6,70.0,1.0641777724759123,18,True,20815.05843300501,survived
DMPP-6,70.0,1.0641777724759123,19,True,20815.05827912453,survived
DMPP-6,55.0,1.220774588761456,0,True,20815.058201191572,survived
DMPP-6,55.0,1.220774588761456,1,True,20815.0582107483,survived
DMPP-6,55.0,1.220774588761456,2,True,20815.05845243209,survived
DMPP-6,55.0,1.220774588761456,3,True,20815.058472589466,survived
DMPP-6,55.0,1.220774588761456,4,True,20815.05827797867,survived
DMPP-6,55.0,1.220774588761456,5,True,20815.05876322501,survived
DMPP-6,55.0,1.220774588761456,6,True,20815.058511507952,survived
DMPP-6,55.0,1.220774588761456,7,True,20815.0587999786,survived
DMPP-6,55.0,1.220774588761456,8,True,20815.05822053928,survived
DMPP-6,55.0,1.220774588761456,9,True,20815.058530607013,survived
DMPP-6,55.0,1.220774588761456,10,True,20815.058333203146,survived
DMPP-6,55.0,1.220774588761456,11,True,20815.05820873031,survived
DMPP-6,55.0,1.220774588761456,12,True,20815.05865089908,survived
DMPP-6,55.0,1.220774588761456,13,True,20815.058549197045,survived
DMPP-6,55.0,1.220774588761456,14,True,20815.05842476251,survived
DMPP-6,55.0,1.220774588761456,15,True,20815.058509532922,survived
DMPP-6,55.0,1.220774588761456,16,True,20815.058263971085,survived
DMPP-6,55.0,1.220774588761456,17,True,20815.05828500455,survived
DMPP-6,55.0,1.220774588761456,18,True,20815.058253641524,survived
DMPP-6,55.0,1.220774588761456,19,True,20815.058330245203,survived
DMPP-6,45.0,1.4142135623730951,0,True,20815.058191370987,survived
DMPP-6,45.0,1.4142135623730951,1,True,20815.058217603935,survived
DMPP-6,45.0,1.4142135623730951,2,True,20815.058325793278,survived
DMPP-6,45.0,1.4142135623730951,3,True,20815.05877284584,survived
DMPP-6,45.0,1.4142135623730951,4,True,20815.058619118878,survived
DMPP-6,45.0,1.4142135623730951,5,True,20815.05853298781,survived
DMPP-6,45.0,1.4142135623730951,6,True,20815.058802468448,survived
DMPP-6,45.0,1.4142135623730951,7,True,20815.058694406012,survived
DMPP-6,45.0,1.4142135623730951,8,True,20815.058290456906,survived
DMPP-6,45.0,1.4142135623730951,9,True,20815.05872498242,survived
DMPP-6,45.0,1.4142135623730951,10,True,20815.058476328668,survived
DMPP-6,45.0,1.4142135623730951,11,True,20815.0582214202,survived
DMPP-6,45.0,1.4142135623730951,12,True,20815.05831373776,survived
DMPP-6,45.0,1.4142135623730951,13,True,20815.058636439935,survived
DMPP-6,45.0,1.4142135623730951,14,True,20815.058365035875,survived
DMPP-6,45.0,1.4142135623730951,15,True,20815.058815293105,survived
DMPP-6,45.0,1.4142135623730951,16,True,20815.0583874086,survived
DMPP-6,45.0,1.4142135623730951,17,True,20815.058573411134,survived
DMPP-6,45.0,1.4142135623730951,18,True,20815.05847622927,survived
DMPP-6,45.0,1.4142135623730951,19,True,20815.058206938447,survived
DMPP-6,38.0,1.624269245482744,0,True,20815.05837476841,survived
DMPP-6,38.0,1.624269245482744,1,True,20815.058405321895,survived
DMPP-6,38.0,1.624269245482744,2,True,20815.058426514486,survived
DMPP-6,38.0,1.624269245482744,3,True,20815.058656101024,survived
DMPP-6,38.0,1.624269245482744,4,True,20815.058725133993,survived
DMPP-6,38.0,1.624269245482744,5,True,20815.058225870467,survived
DMPP-6,38.0,1.624269245482744,6,True,20815.058429476285,survived
DMPP-6,38.0,1.624269245482744,7,True,20815.058277037988,survived
DMPP-6,38.0,1.624269245482744,8,True,20815.058581829155,survived
DMPP-6,38.0,1.624269245482744,9,True,20815.05821579168,survived
DMPP-6,38.0,1.624269245482744,10,True,20815.058567514247,survived
DMPP-6,38.0,1.624269245482744,11,True,20815.05846429669,survived
